  -7.9203980099502491       -4.2587064676616917       0.18327493279062401     
  -7.9203980099502491       -4.1791044776119399       0.18490316875587998     
  -7.9203980099502491       -4.0995024875621890       0.18653130256714734     
  -7.9203980099502491       -4.0199004975124382       0.18815827142138453     
  -7.9203980099502491       -3.9402985074626864       0.18978290906236017     
  -7.9203980099502491       -3.8606965174129355       0.19140391947046309     
  -7.9203980099502491       -3.7810945273631837       0.19301984187283283     
  -7.9203980099502491       -3.7014925373134329       0.19462900470582456     
  -7.9203980099502491       -3.6218905472636820       0.19622946581101108     
  -7.9203980099502491       -3.5422885572139302       0.19781893579478038     
  -7.9203980099502491       -3.4626865671641793       0.19939468121411941     
  -7.9203980099502491       -3.3830845771144276       0.20095340422420294     
  -7.9203980099502491       -3.3034825870646767       0.20249109538768373     
  -7.9203980099502491       -3.2238805970149258       0.20400285699035958     
  -7.9203980099502491       -3.1442786069651740       0.20548269544258302     
  -7.9203980099502491       -3.0646766169154231       0.20692328277590333     
  -7.9203980099502491       -2.9850746268656714       0.20831569027224517     
  -7.9203980099502491       -2.9054726368159205       0.20964910070249010     
  -7.9203980099502491       -2.8258706467661696       0.21179212216634125     
  -7.9203980099502491       -2.7462686567164178       0.21326009207022700     
  -7.9203980099502491       -2.6666666666666670       0.21470720731251647     
  -7.9203980099502491       -2.5870646766169152       0.21613206618025660     
  -7.9203980099502491       -2.5074626865671643       0.21753325568436432     
  -7.9203980099502491       -2.4278606965174134       0.21890935426071256     
  -7.9203980099502491       -2.3482587064676617       0.22025893457800705     
  -7.9203980099502491       -2.2686567164179108       0.22158056668189552     
  -7.9203980099502491       -2.1890547263681590       0.22287282101544736     
  -7.9203980099502491       -2.1094527363184081       0.22413427167620559     
  -7.9203980099502491       -2.0298507462686572       0.22536349978470938     
  -7.9203980099502491       -1.9502487562189055       0.22655909701676324     
  -7.9203980099502491       -1.8706467661691546       0.22771966709517866     
  -7.9203980099502491       -1.7910447761194028       0.22884383780857442     
  -7.9203980099502491       -1.7114427860696519       0.22993024868527701     
  -7.9203980099502491       -1.6318407960199011       0.23097756999941521     
  -7.9203980099502491       -1.5522388059701493       0.23198449997022186     
  -7.9203980099502491       -1.4726368159203984       0.23294976812766577     
  -7.9203980099502491       -1.3930348258706466       0.23387214021328862     
  -7.9203980099502491       -1.3134328358208958       0.23475042154125569     
  -7.9203980099502491       -1.2338308457711440       0.23558346060210988     
  -7.9203980099502491       -1.1542288557213931       0.23637015259845073     
  -7.9203980099502491       -1.0746268656716422       0.23710944289385583     
  -7.9203980099502491      -0.99502487562189046       0.23780033035640158     
  -7.9203980099502491      -0.91542288557213958       0.23844187057833066     
  -7.9203980099502491      -0.83582089552238781       0.23903317895375364     
  -7.9203980099502491      -0.75621890547263693       0.23957343359675409     
  -7.9203980099502491      -0.67661691542288604       0.24006187808292845     
  -7.9203980099502491      -0.59701492537313428       0.24049782399817854     
  -7.9203980099502491      -0.51741293532338339       0.24088065327952224     
  -7.9203980099502491      -0.43781094527363162       0.24120982033377314     
  -7.9203980099502491      -0.35820895522388074       0.24148485392114760     
  -7.9203980099502491      -0.27860696517412986       0.24170535879220290     
  -7.9203980099502491      -0.19900497512437809       0.24187101706793923     
  -7.9203980099502491      -0.11940298507462721       0.24198158935445391     
  -7.9203980099502491       -3.9800995024875441E-002  0.24203691558514207     
  -7.9203980099502491        3.9800995024876329E-002  0.24203691558514207     
  -7.9203980099502491       0.11940298507462721       0.24198158935445391     
  -7.9203980099502491       0.19900497512437809       0.24187101706793923     
  -7.9203980099502491       0.27860696517412897       0.24170535879220267     
  -7.9203980099502491       0.35820895522387985       0.24148485392114760     
  -7.9203980099502491       0.43781094527363251       0.24120982033377314     
  -7.9203980099502491       0.51741293532338339       0.24088065327952224     
  -7.9203980099502491       0.59701492537313428       0.24049782399817854     
  -7.9203980099502491       0.67661691542288516       0.24006187808292845     
  -7.9203980099502491       0.75621890547263604       0.23957343359675409     
  -7.9203980099502491       0.83582089552238870       0.23903317895375409     
  -7.9203980099502491       0.91542288557213958       0.23844187057833066     
  -7.9203980099502491       0.99502487562189046       0.23780033035640158     
  -7.9203980099502491        1.0746268656716413       0.23710944289385560     
  -7.9203980099502491        1.1542288557213922       0.23637015259845073     
  -7.9203980099502491        1.2338308457711449       0.23558346060210988     
  -7.9203980099502491        1.3134328358208958       0.23475042154125569     
  -7.9203980099502491        1.3930348258706466       0.23387214021328862     
  -7.9203980099502491        1.4726368159203975       0.23294976812766555     
  -7.9203980099502491        1.5522388059701484       0.23198449997022186     
  -7.9203980099502491        1.6318407960199011       0.23097756999941521     
  -7.9203980099502491        1.7114427860696519       0.22993024868527701     
  -7.9203980099502491        1.7910447761194028       0.22884383780857442     
  -7.9203980099502491        1.8706467661691537       0.22771966709517888     
  -7.9203980099502491        1.9502487562189046       0.22655909701676302     
  -7.9203980099502491        2.0298507462686572       0.22536349978470938     
  -7.9203980099502491        2.1094527363184081       0.22413427167620559     
  -7.9203980099502491        2.1890547263681590       0.22287282101544736     
  -7.9203980099502491        2.2686567164179099       0.22158056668189552     
  -7.9203980099502491        2.3482587064676608       0.22025893457800727     
  -7.9203980099502491        2.4278606965174134       0.21890935426071256     
  -7.9203980099502491        2.5074626865671643       0.21753325568436432     
  -7.9203980099502491        2.5870646766169152       0.21613206618025660     
  -7.9203980099502491        2.6666666666666661       0.21470720731251647     
  -7.9203980099502491        2.7462686567164170       0.21326009207022700     
  -7.9203980099502491        2.8258706467661696       0.21179212216634125     
  -7.9203980099502491        2.9054726368159205       0.20964910070249010     
  -7.9203980099502491        2.9850746268656714       0.20831569027224517     
  -7.9203980099502491        3.0646766169154223       0.20692328277590333     
  -7.9203980099502491        3.1442786069651731       0.20548269544258324     
  -7.9203980099502491        3.2238805970149258       0.20400285699035958     
  -7.9203980099502491        3.3034825870646767       0.20249109538768373     
  -7.9203980099502491        3.3830845771144276       0.20095340422420294     
  -7.9203980099502491        3.4626865671641784       0.19939468121411941     
  -7.9203980099502491        3.5422885572139293       0.19781893579478038     
  -7.9203980099502491        3.6218905472636820       0.19622946581101108     
  -7.9203980099502491        3.7014925373134329       0.19462900470582456     
  -7.9203980099502491        3.7810945273631837       0.19301984187283283     
  -7.9203980099502491        3.8606965174129346       0.19140391947046287     
  -7.9203980099502491        3.9402985074626855       0.18978290906236017     
  -7.9203980099502491        4.0199004975124382       0.18815827142138453     
  -7.9203980099502491        4.0995024875621890       0.18653130256714734     
  -7.9203980099502491        4.1791044776119399       0.18490316875587998     
  -7.9203980099502491        4.2587064676616908       0.18327493279062401     
  -7.9203980099502491        4.3383084577114417       0.18164757356518213     
  -7.9203980099502491        4.4179104477611943       0.18002200041676408     
  -7.9203980099502491        4.4975124378109452       0.17839906373193903     
  -7.9203980099502491        4.5771144278606961       0.17677956256738314     
  -7.9203980099502491        4.6567164179104470       0.17516425023566717     
  -7.9203980099502491        4.7363184079601979       0.17355383837772798     
  -7.9203980099502491        4.8159203980099505       0.17194899997103197     
  -7.9203980099502491        4.8955223880597014       0.17035037160654465     
  -7.9203980099502491        4.9751243781094523       0.16875855520657379     
  -7.9203980099502491        5.0547263681592032       0.16717411950098815     
  -7.9203980099502491        5.1343283582089558       0.16559760117902411     
  -7.9203980099502491        5.2139303482587067       0.16402950597728294     
  -7.9203980099502491        5.2935323383084576       0.16247030959033260     
  -7.9203980099502491        5.3731343283582085       0.16092045861647342     
  -7.9203980099502491        5.4527363184079594       0.15938037142775019     
  -7.9203980099502491        5.5323383084577120       0.15785043903436735     
  -7.9203980099502491        5.6119402985074629       0.15633102593515447     
  -7.9203980099502491        5.6915422885572138       0.15482247100270397     
  -7.9203980099502491        5.7711442786069647       0.15332508829003721     
  -7.9203980099502491        5.8507462686567155       0.15183916791587482     
  -7.9203980099502491        5.9303482587064682       0.15036497690845851     
  -7.9203980099502491        6.0099502487562191       0.14890276005393033     
  -7.9203980099502491        6.0895522388059700       0.14745274073498615     
  -7.9203980099502491        6.1691542288557208       0.14601512179097464     
  -7.9203980099502491        6.2487562189054717       0.14459008629854631     
  -7.9203980099502491        6.3283582089552244       0.14317779843622613     
  -7.9203980099502491        6.4079601990049753       0.14177840426618915     
  -7.9203980099502491        6.4875621890547261       0.14039203253084898     
  -7.9203980099502491        6.5671641791044770       0.13901879542992024     
  -7.9203980099502491        6.6467661691542279       0.13765878938151466     
  -7.9203980099502491        6.7263681592039806       0.13631209576625580     
  -7.9203980099502491        6.8059701492537314       0.13497878165354305     
  -7.9203980099502491        6.8855721393034823       0.13365890050922347     
  -7.9203980099502491        6.9651741293532332       0.13235249288406892     
  -7.9203980099502491        7.0447761194029841       0.13105958708256882     
  -7.9203980099502491        7.1243781094527368       0.12978019981167233     
  -7.9203980099502491        7.2039800995024876       0.12851433680921254     
  -7.9203980099502491        7.2835820895522385       0.12726199345184952     
  -7.9203980099502491        7.3631840796019894       0.12602315534246200     
  -7.9203980099502491        7.4427860696517403       0.12479779887698284     
  -7.9203980099502491        7.5223880597014929       0.12358589179077040     
  -7.9203980099502491        7.6019900497512438       0.12238739368464890     
  -7.9203980099502491        7.6815920398009947       0.12120225653082350     
  -7.9203980099502491        7.7611940298507456       0.12003042515892171     
  -7.9203980099502491        7.8407960199004965       0.11887183772245491     
  -7.9203980099502491        7.9203980099502491       0.11772642614603734     
  -7.9203980099502491        8.0000000000000000       0.11659411655373786     
 
  -7.8407960199004973       -7.9203980099502491       0.11862945833812244     
  -7.8407960199004973       -7.8407960199004973       0.11979436340368022     
  -7.8407960199004973       -7.7611940298507465       0.12097291054511938     
  -7.8407960199004973       -7.6815920398009947       0.12216517803070293     
  -7.8407960199004973       -7.6019900497512438       0.12337123797536065     
  -7.8407960199004973       -7.5223880597014929       0.12459115588034675     
  -7.8407960199004973       -7.4427860696517412       0.12582499015237691     
  -7.8407960199004973       -7.3631840796019903       0.12707279160184637     
  -7.8407960199004973       -7.2835820895522385       0.12833460291975318     
  -7.8407960199004973       -7.2039800995024876       0.12961045813300531     
  -7.8407960199004973       -7.1243781094527368       0.13090038203783605     
  -7.8407960199004973       -7.0447761194029850       0.13220438961111203     
  -7.8407960199004973       -6.9651741293532341       0.13352248539937528     
  -7.8407960199004973       -6.8855721393034823       0.13485466288554804     
  -7.8407960199004973       -6.8059701492537314       0.13620090383329098     
  -7.8407960199004973       -6.7263681592039806       0.13756117760912190     
  -7.8407960199004973       -6.6467661691542288       0.13893544048247630     
  -7.8407960199004973       -6.5671641791044779       0.14032363490402422     
  -7.8407960199004973       -6.4875621890547261       0.14172568876266212     
  -7.8407960199004973       -6.4079601990049753       0.14314151462172653     
  -7.8407960199004973       -6.3283582089552244       0.14457100893512576     
  -7.8407960199004973       -6.2487562189054726       0.14601405124419831     
  -7.8407960199004973       -6.1691542288557217       0.14747050335629441     
  -7.8407960199004973       -6.0895522388059700       0.14894020850144729     
  -7.8407960199004973       -6.0099502487562191       0.15042299050165986     
  -7.8407960199004973       -5.9303482587064682       0.15191865285458506     
  -7.8407960199004973       -5.8507462686567164       0.15342697789933291     
  -7.8407960199004973       -5.7711442786069647       0.15494772590003358     
  -7.8407960199004973       -5.6915422885572138       0.15648063414869262     
  -7.8407960199004973       -5.6119402985074629       0.15802541605601328     
  -7.8407960199004973       -5.5323383084577120       0.15958176024460391     
  -7.8407960199004973       -5.4527363184079602       0.16114932959841699     
  -7.8407960199004973       -5.3731343283582085       0.16272776038907288     
  -7.8407960199004973       -5.2935323383084576       0.16431666132155365     
  -7.8407960199004973       -5.2139303482587067       0.16591561261288756     
  -7.8407960199004973       -5.1343283582089558       0.16752416505524326     
  -7.8407960199004973       -5.0547263681592041       0.16914183907197544     
  -7.8407960199004973       -4.9751243781094523       0.17076812369664651     
  -7.8407960199004973       -4.8955223880597014       0.17240247558594568     
  -7.8407960199004973       -4.8159203980099505       0.17404431785435537     
  -7.8407960199004973       -4.7363184079601997       0.17569303884457255     
  -7.8407960199004973       -4.6567164179104479       0.17734799057162443     
  -7.8407960199004973       -4.5771144278606961       0.17900848692557303     
  -7.8407960199004973       -4.4975124378109452       0.18067380131356670     
  -7.8407960199004973       -4.4179104477611943       0.18234316356937263     
  -7.8407960199004973       -4.3383084577114435       0.18401575579652873     
  -7.8407960199004973       -4.2587064676616917       0.18569070669494181     
  -7.8407960199004973       -4.1791044776119399       0.18736708384863565     
  -7.8407960199004973       -4.0995024875621890       0.18904388302044350     
  -7.8407960199004973       -4.0199004975124382       0.19072001369104341     
  -7.8407960199004973       -3.9402985074626864       0.19239427939458009     
  -7.8407960199004973       -3.8606965174129355       0.19406535126885327     
  -7.8407960199004973       -3.7810945273631837       0.19573173290327972     
  -7.8407960199004973       -3.7014925373134329       0.19739171410900269     
  -7.8407960199004973       -3.6218905472636820       0.19904331088487592     
  -7.8407960199004973       -3.5422885572139302       0.20068418850123049     
  -7.8407960199004973       -3.4626865671641793       0.20231156435451325     
  -7.8407960199004973       -3.3830845771144276       0.20392208722301008     
  -7.8407960199004973       -3.3034825870646767       0.20551168961389976     
  -7.8407960199004973       -3.2238805970149258       0.20707541054598644     
  -7.8407960199004973       -3.1442786069651740       0.20860718734859418     
  -7.8407960199004973       -3.0646766169154231       0.21009961649717090     
  -7.8407960199004973       -2.9850746268656714       0.21154368654352518     
  -7.8407960199004973       -2.9054726368159205       0.21292848965352773     
  -7.8407960199004973       -2.8258706467661696       0.21512554459734257     
  -7.8407960199004973       -2.7462686567164178       0.21664504066475843     
  -7.8407960199004973       -2.6666666666666670       0.21814335930848250     
  -7.8407960199004973       -2.5870646766169152       0.21961903076372580     
  -7.8407960199004973       -2.5074626865671643       0.22107057232477478     
  -7.8407960199004973       -2.4278606965174134       0.22249649119621995     
  -7.8407960199004973       -2.3482587064676617       0.22389528746627585     
  -7.8407960199004973       -2.2686567164179108       0.22526545742801107     
  -7.8407960199004973       -2.1890547263681590       0.22660549679163822     
  -7.8407960199004973       -2.1094527363184081       0.22791390414528379     
  -7.8407960199004973       -2.0298507462686572       0.22918918453934745     
  -7.8407960199004973       -1.9502487562189055       0.23042985324632248     
  -7.8407960199004973       -1.8706467661691546       0.23163443439953002     
  -7.8407960199004973       -1.7910447761194028       0.23280148870472073     
  -7.8407960199004973       -1.7114427860696519       0.23392957048037921     
  -7.8407960199004973       -1.6318407960199011       0.23501727781411019     
  -7.8407960199004973       -1.5522388059701493       0.23606323458372303     
  -7.8407960199004973       -1.4726368159203984       0.23706609718612048     
  -7.8407960199004973       -1.3930348258706466       0.23802455971151648     
  -7.8407960199004973       -1.3134328358208958       0.23893735758044676     
  -7.8407960199004973       -1.2338308457711440       0.23980327142270053     
  -7.8407960199004973       -1.1542288557213931       0.24062113088588655     
  -7.8407960199004973       -1.0746268656716422       0.24138981835319617     
  -7.8407960199004973      -0.99502487562189046       0.24210827254995548     
  -7.8407960199004973      -0.91542288557213958       0.24277549201871684     
  -7.8407960199004973      -0.83582089552238781       0.24339053844302083     
  -7.8407960199004973      -0.75621890547263693       0.24395253980045717     
  -7.8407960199004973      -0.67661691542288604       0.24446069332636378     
  -7.8407960199004973      -0.59701492537313428       0.24491426827036977     
  -7.8407960199004973      -0.51741293532338339       0.24531260842899050     
  -7.8407960199004973      -0.43781094527363162       0.24565513443870302     
  -7.8407960199004973      -0.35820895522388074       0.24594134581522775     
  -7.8407960199004973      -0.27860696517412986       0.24617082272622404     
  -7.8407960199004973      -0.19900497512437809       0.24634322748618853     
  -7.8407960199004973      -0.11940298507462721       0.24645830576404659     
  -7.8407960199004973       -3.9800995024875441E-002  0.24651588749570319     
  -7.8407960199004973        3.9800995024876329E-002  0.24651588749570297     
  -7.8407960199004973       0.11940298507462721       0.24645830576404659     
  -7.8407960199004973       0.19900497512437809       0.24634322748618853     
  -7.8407960199004973       0.27860696517412897       0.24617082272622404     
  -7.8407960199004973       0.35820895522387985       0.24594134581522820     
  -7.8407960199004973       0.43781094527363251       0.24565513443870279     
  -7.8407960199004973       0.51741293532338339       0.24531260842899050     
  -7.8407960199004973       0.59701492537313428       0.24491426827036977     
  -7.8407960199004973       0.67661691542288516       0.24446069332636400     
  -7.8407960199004973       0.75621890547263604       0.24395253980045695     
  -7.8407960199004973       0.83582089552238870       0.24339053844302083     
  -7.8407960199004973       0.91542288557213958       0.24277549201871684     
  -7.8407960199004973       0.99502487562189046       0.24210827254995548     
  -7.8407960199004973        1.0746268656716413       0.24138981835319617     
  -7.8407960199004973        1.1542288557213922       0.24062113088588655     
  -7.8407960199004973        1.2338308457711449       0.23980327142270097     
  -7.8407960199004973        1.3134328358208958       0.23893735758044676     
  -7.8407960199004973        1.3930348258706466       0.23802455971151648     
  -7.8407960199004973        1.4726368159203975       0.23706609718612048     
  -7.8407960199004973        1.5522388059701484       0.23606323458372303     
  -7.8407960199004973        1.6318407960199011       0.23501727781411019     
  -7.8407960199004973        1.7114427860696519       0.23392957048037921     
  -7.8407960199004973        1.7910447761194028       0.23280148870472073     
  -7.8407960199004973        1.8706467661691537       0.23163443439952958     
  -7.8407960199004973        1.9502487562189046       0.23042985324632270     
  -7.8407960199004973        2.0298507462686572       0.22918918453934745     
  -7.8407960199004973        2.1094527363184081       0.22791390414528379     
  -7.8407960199004973        2.1890547263681590       0.22660549679163822     
  -7.8407960199004973        2.2686567164179099       0.22526545742801107     
  -7.8407960199004973        2.3482587064676608       0.22389528746627607     
  -7.8407960199004973        2.4278606965174134       0.22249649119621995     
  -7.8407960199004973        2.5074626865671643       0.22107057232477478     
  -7.8407960199004973        2.5870646766169152       0.21961903076372580     
  -7.8407960199004973        2.6666666666666661       0.21814335930848228     
  -7.8407960199004973        2.7462686567164170       0.21664504066475843     
  -7.8407960199004973        2.8258706467661696       0.21512554459734257     
  -7.8407960199004973        2.9054726368159205       0.21292848965352773     
  -7.8407960199004973        2.9850746268656714       0.21154368654352518     
  -7.8407960199004973        3.0646766169154223       0.21009961649717090     
  -7.8407960199004973        3.1442786069651731       0.20860718734859418     
  -7.8407960199004973        3.2238805970149258       0.20707541054598644     
  -7.8407960199004973        3.3034825870646767       0.20551168961389976     
  -7.8407960199004973        3.3830845771144276       0.20392208722301008     
  -7.8407960199004973        3.4626865671641784       0.20231156435451325     
  -7.8407960199004973        3.5422885572139293       0.20068418850123049     
  -7.8407960199004973        3.6218905472636820       0.19904331088487592     
  -7.8407960199004973        3.7014925373134329       0.19739171410900269     
  -7.8407960199004973        3.7810945273631837       0.19573173290327972     
  -7.8407960199004973        3.8606965174129346       0.19406535126885327     
  -7.8407960199004973        3.9402985074626855       0.19239427939458031     
  -7.8407960199004973        4.0199004975124382       0.19072001369104341     
  -7.8407960199004973        4.0995024875621890       0.18904388302044350     
  -7.8407960199004973        4.1791044776119399       0.18736708384863565     
  -7.8407960199004973        4.2587064676616908       0.18569070669494159     
  -7.8407960199004973        4.3383084577114417       0.18401575579652873     
  -7.8407960199004973        4.4179104477611943       0.18234316356937263     
  -7.8407960199004973        4.4975124378109452       0.18067380131356670     
  -7.8407960199004973        4.5771144278606961       0.17900848692557303     
  -7.8407960199004973        4.6567164179104470       0.17734799057162420     
  -7.8407960199004973        4.7363184079601979       0.17569303884457277     
  -7.8407960199004973        4.8159203980099505       0.17404431785435537     
  -7.8407960199004973        4.8955223880597014       0.17240247558594568     
  -7.8407960199004973        4.9751243781094523       0.17076812369664651     
  -7.8407960199004973        5.0547263681592032       0.16914183907197544     
  -7.8407960199004973        5.1343283582089558       0.16752416505524326     
  -7.8407960199004973        5.2139303482587067       0.16591561261288756     
  -7.8407960199004973        5.2935323383084576       0.16431666132155365     
  -7.8407960199004973        5.3731343283582085       0.16272776038907288     
  -7.8407960199004973        5.4527363184079594       0.16114932959841699     
  -7.8407960199004973        5.5323383084577120       0.15958176024460391     
  -7.8407960199004973        5.6119402985074629       0.15802541605601328     
  -7.8407960199004973        5.6915422885572138       0.15648063414869262     
  -7.8407960199004973        5.7711442786069647       0.15494772590003358     
  -7.8407960199004973        5.8507462686567155       0.15342697789933335     
  -7.8407960199004973        5.9303482587064682       0.15191865285458506     
  -7.8407960199004973        6.0099502487562191       0.15042299050165986     
  -7.8407960199004973        6.0895522388059700       0.14894020850144729     
  -7.8407960199004973        6.1691542288557208       0.14747050335629419     
  -7.8407960199004973        6.2487562189054717       0.14601405124419831     
  -7.8407960199004973        6.3283582089552244       0.14457100893512576     
  -7.8407960199004973        6.4079601990049753       0.14314151462172653     
  -7.8407960199004973        6.4875621890547261       0.14172568876266212     
  -7.8407960199004973        6.5671641791044770       0.14032363490402444     
  -7.8407960199004973        6.6467661691542279       0.13893544048247630     
  -7.8407960199004973        6.7263681592039806       0.13756117760912190     
  -7.8407960199004973        6.8059701492537314       0.13620090383329098     
  -7.8407960199004973        6.8855721393034823       0.13485466288554804     
  -7.8407960199004973        6.9651741293532332       0.13352248539937528     
  -7.8407960199004973        7.0447761194029841       0.13220438961111203     
  -7.8407960199004973        7.1243781094527368       0.13090038203783605     
  -7.8407960199004973        7.2039800995024876       0.12961045813300531     
  -7.8407960199004973        7.2835820895522385       0.12833460291975318     
  -7.8407960199004973        7.3631840796019894       0.12707279160184637     
  -7.8407960199004973        7.4427860696517403       0.12582499015237669     
  -7.8407960199004973        7.5223880597014929       0.12459115588034675     
  -7.8407960199004973        7.6019900497512438       0.12337123797536065     
  -7.8407960199004973        7.6815920398009947       0.12216517803070293     
  -7.8407960199004973        7.7611940298507456       0.12097291054511938     
  -7.8407960199004973        7.8407960199004965       0.11979436340368022     
  -7.8407960199004973        7.9203980099502491       0.11862945833812244     
  -7.8407960199004973        8.0000000000000000       0.11747811136711617     
 
  -7.7611940298507465       -7.9203980099502491       0.11953682568881452     
  -7.7611940298507465       -7.8407960199004973       0.12072149819433386     
  -7.7611940298507465       -7.7611940298507465       0.12192029212364508     
  -7.7611940298507465       -7.6815920398009947       0.12313329649960547     
  -7.7611940298507465       -7.6019900497512438       0.12436059428653645     
  -7.7611940298507465       -7.5223880597014929       0.12560226191695345     
  -7.7611940298507465       -7.4427860696517412       0.12685836879645151     
  -7.7611940298507465       -7.3631840796019903       0.12812897678627011     
  -7.7611940298507465       -7.2835820895522385       0.12941413966308324     
  -7.7611940298507465       -7.2039800995024876       0.13071390255561632     
  -7.7611940298507465       -7.1243781094527368       0.13202830135772881     
  -7.7611940298507465       -7.0447761194029850       0.13335736211766580     
  -7.7611940298507465       -6.9651741293532341       0.13470110040324101     
  -7.7611940298507465       -6.8855721393034823       0.13605952064279014     
  -7.7611940298507465       -6.8059701492537314       0.13743261544181617     
  -7.7611940298507465       -6.7263681592039806       0.13882036487533345     
  -7.7611940298507465       -6.6467661691542288       0.14022273575603750     
  -7.7611940298507465       -6.5671641791044779       0.14163968087851608     
  -7.7611940298507465       -6.4875621890547261       0.14307113823986350     
  -7.7611940298507465       -6.4079601990049753       0.14451703023717188     
  -7.7611940298507465       -6.3283582089552244       0.14597726284252488     
  -7.7611940298507465       -6.2487562189054726       0.14745172475626389     
  -7.7611940298507465       -6.1691542288557217       0.14894028653945446     
  -7.7611940298507465       -6.0895522388059700       0.15044279972185892     
  -7.7611940298507465       -6.0099502487562191       0.15195909592012624     
  -7.7611940298507465       -5.9303482587064682       0.15348898586730853     
  -7.7611940298507465       -5.8507462686567164       0.15503225852250302     
  -7.7611940298507465       -5.7711442786069647       0.15658868009518834     
  -7.7611940298507465       -5.6915422885572138       0.15815799308645473     
  -7.7611940298507465       -5.6119402985074629       0.15973991531562159     
  -7.7611940298507465       -5.5323383084577120       0.16133413894680171     
  -7.7611940298507465       -5.4527363184079602       0.16294032946909009     
  -7.7611940298507465       -5.3731343283582085       0.16455812475164766     
  -7.7611940298507465       -5.2935323383084576       0.16618713401569840     
  -7.7611940298507465       -5.2139303482587067       0.16782693683754313     
  -7.7611940298507465       -5.1343283582089558       0.16947708213406276     
  -7.7611940298507465       -5.0547263681592041       0.17113708713942044     
  -7.7611940298507465       -4.9751243781094523       0.17280643630318671     
  -7.7611940298507465       -4.8955223880597014       0.17448458022081481     
  -7.7611940298507465       -4.8159203980099505       0.17617093438472264     
  -7.7611940298507465       -4.7363184079601997       0.17786487787045191     
  -7.7611940298507465       -4.6567164179104479       0.17956575169431521     
  -7.7611940298507465       -4.5771144278606961       0.18127285692964712     
  -7.7611940298507465       -4.4975124378109452       0.18298545226059670     
  -7.7611940298507465       -4.4179104477611943       0.18470275080184795     
  -7.7611940298507465       -4.3383084577114435       0.18642391584963658     
  -7.7611940298507465       -4.2587064676616917       0.18814805511272459     
  -7.7611940298507465       -4.1791044776119399       0.18987421290038853     
  -7.7611940298507465       -4.0995024875621890       0.19160135930915967     
  -7.7611940298507465       -4.0199004975124382       0.19332837564461780     
  -7.7611940298507465       -3.9402985074626864       0.19505403462727156     
  -7.7611940298507465       -3.8606965174129355       0.19677697379327252     
  -7.7611940298507465       -3.7810945273631837       0.19849566016974496     
  -7.7611940298507465       -3.7014925373134329       0.20020834384132113     
  -7.7611940298507465       -3.6218905472636820       0.20191299767397419     
