   2.3880597014925371        1.7741145289527440       -255.80984641214363        200.00000000000000     
   2.4278606965174130        1.7238160312465860       -253.14720399199084        200.00000000000000     
   2.4676616915422884        1.6757270818638961       -250.50792260869810        200.00000000000000     
   2.5074626865671643        1.6297172864405278       -247.89239434120967        200.00000000000000     
   2.5472636815920398        1.5856658515825557       -245.30096966892293        200.00000000000000     
   2.5870646766169152        1.5434607419113981       -242.73395951871387        200.00000000000000     
   2.6268656716417911        1.5029979227028365       -240.19163724751951        200.00000000000000     
   2.6666666666666665        1.4641806782874691       -237.67424056015736        200.00000000000000     
   2.7064676616915424        1.4269189976368710       -235.18197336232225        200.00000000000000     
   2.7462686567164178        1.3911290196400781       -232.71500754894041        200.00000000000000     
   2.7860696517412933        1.3567325315058016       -230.27348472827100        200.00000000000000     
   2.8258706467661692        1.3236565145295887       -227.85751788233736        200.00000000000000     
   2.8656716417910446        1.2918327321607883       -225.46719296443962        200.00000000000000     
   2.9054726368159205        1.2611973559074634       -223.10257043464833        200.00000000000000     
   2.9452736318407959        1.2316906251417103       -220.76368673431142        200.00000000000000     
   2.9850746268656714        1.2032565373243740       -218.45055570071818        200.00000000000000     
   3.0248756218905473        1.1758425655665055       -216.16316992316243        200.00000000000000     
   3.0646766169154227        1.1493994007930797       -213.90150204172892        200.00000000000000     
   3.1044776119402986        1.1238807160794229       -211.66550599019521        200.00000000000000     
   3.1442786069651740        1.0992429509983106       -209.45511818449742        200.00000000000000     
   3.1840796019900495        1.0754451140507808       -207.27025865825280        200.00000000000000     
   3.2238805970149254        1.0524486014606722       -205.11083214686553        200.00000000000000     
   3.2636815920398008        1.0302170307953766       -202.97672912176671        200.00000000000000     
   3.3034825870646767        1.0087160880364601       -200.86782677635446        200.00000000000000     
   3.3432835820895521       0.98791338686638275       -198.78398996520971        200.00000000000000     
   3.3830845771144280       0.96777833906383692       -196.72507209816200        200.00000000000000     
   3.4228855721393034       0.94828203501228714       -194.69091599077575        200.00000000000000     
   3.4626865671641789       0.92939713342586183       -192.68135467281692        200.00000000000000     
   3.5024875621890548       0.91109775948534222       -190.69621215624269        200.00000000000000     
   3.5422885572139302       0.89335941065593183       -188.73530416423961        200.00000000000000     
   3.5820895522388061       0.87615886952892363       -186.79843882280917        200.00000000000000     
   3.6218905472636815       0.85947412309231142       -184.88541731637613        200.00000000000000     
   3.6616915422885570       0.84328428789166687       -182.99603450886207        200.00000000000000     
   3.7014925373134329       0.82756954059304777       -181.13007953163867        200.00000000000000     
   3.7412935323383083       0.81231105350489352       -179.28733633973837        200.00000000000000     
   3.7810945273631842       0.79749093465647813       -177.46758423766696        200.00000000000000     
   3.8208955223880596       0.78309217206697956       -175.67059837612561        200.00000000000000     
   3.8606965174129351       0.76909858187206981       -173.89615022091206        200.00000000000000     
   3.9004975124378110       0.75549476000452698       -172.14400799523406        200.00000000000000     
   3.9402985074626864       0.74226603715205508       -170.41393709662822        200.00000000000000     
   3.9800995024875623       0.72939843673960858       -168.70570048963964        200.00000000000000     
   4.0199004975124382       0.71687863570529964       -167.01905907537918        200.00000000000000     
   4.0597014925373136       0.70469392785868268       -165.35377203903576        200.00000000000000     
   4.0995024875621890       0.69283218962806592       -163.70959717638377        200.00000000000000     
   4.1393034825870645       0.68128184801969049       -162.08629120028698        200.00000000000000     
   4.1791044776119399       0.67003185062631387       -160.48361002816350        200.00000000000000     
   4.2189054726368163       0.65907163753607634       -158.90130905133861        200.00000000000000     
   4.2587064676616917       0.64839111500467428       -157.33914338717742        200.00000000000000     
   4.2985074626865671       0.63798063076490674       -155.79686811485226        200.00000000000000     
   4.3383084577114426       0.62783095085772467       -154.27423849556681        200.00000000000000     
   4.3781094527363180       0.61793323787808818       -152.77101017802309        200.00000000000000     
   4.4179104477611943       0.60827903053731147       -151.28693938988707        200.00000000000000     
   4.4577114427860698       0.59886022445121945       -149.82178311597380        200.00000000000000     
   4.4975124378109452       0.58966905407042769       -148.37529926384371        200.00000000000000     
   4.5373134328358207       0.58069807567546305       -146.94724681747195        200.00000000000000     
   4.5771144278606961       0.57194015136528153       -145.53738597962086        200.00000000000000     
   4.6169154228855724       0.56338843397311922       -144.14547830352083        200.00000000000000     
   4.6567164179104479       0.55503635284852204       -142.77128681443469        200.00000000000000     
   4.6965174129353233       0.54687760044891931       -141.41457612165564        200.00000000000000     
   4.7363184079601988       0.53890611968825397       -140.07511252146389        200.00000000000000     
   4.7761194029850742       0.53111609199398824       -138.75266409154131        200.00000000000000     
   4.8159203980099505       0.52350192602731493       -137.44700077732074        200.00000000000000     
   4.8557213930348260       0.51605824702462610       -136.15789447072439        200.00000000000000     
   4.8955223880597014       0.50877988672126173       -134.88511908172219        200.00000000000000     
   4.9353233830845769       0.50166187382130889       -133.62845060312279        200.00000000000000     
   4.9751243781094523       0.49469942497973340       -132.38766716898712        200.00000000000000     
   5.0149253731343286       0.48788793626546967       -131.16254910703719        200.00000000000000     
   5.0547263681592041       0.48122297507624340       -129.95287898541361        200.00000000000000     
   5.0945273631840795       0.47470027247788732       -128.75844165411729        200.00000000000000     
   5.1343283582089549       0.46831571594275784       -127.57902428145503        200.00000000000000     
   5.1741293532338304       0.46206534246355790       -126.41441638579157        200.00000000000000     
   5.2139303482587067       0.45594533202044668       -125.26440986289548        200.00000000000000     
   5.2537313432835822       0.44995200138078328       -124.12879900915227        200.00000000000000     
   5.2935323383084576       0.44408179821219657       -123.00738054090263        200.00000000000000     
   5.3333333333333330       0.43833129549093575       -121.89995361015158        200.00000000000000     
   5.3731343283582085       0.43269718618862024       -120.80631981688110        200.00000000000000     
   5.4129353233830848       0.42717627822158510       -119.72628321818596        200.00000000000000     
   5.4527363184079602       0.42176548964802840       -118.65965033444172        200.00000000000000     
   5.4925373134328357       0.41646184409910025       -117.60623015270244        200.00000000000000     
   5.5323383084577111       0.41126246643094033       -116.56583412751461        200.00000000000000     
   5.5721393034825866       0.40616457858548177       -115.53827617932441        200.00000000000000     
   5.6119402985074629       0.40116549564859244       -114.52337269064564        200.00000000000000     
   5.6517412935323383       0.39626262209482449       -113.52094250014609        200.00000000000000     
   5.6915422885572138       0.39145344820869832       -112.53080689480194        200.00000000000000     
   5.7313432835820892       0.38673554667305804       -111.55278960026146        200.00000000000000     
   5.7711442786069647       0.38210656931560144       -110.58671676955126        200.00000000000000     
   5.8109452736318410       0.37756424400522182       -109.63241697025076        200.00000000000000     
   5.8507462686567164       0.37310637169029320       -108.68972117025412        200.00000000000000     
   5.8905472636815919       0.36873082357149345       -107.75846272223104        200.00000000000000     
   5.9303482587064673       0.36443553840219606       -106.83847734689273        200.00000000000000     
   5.9701492537313428       0.36021851990986226       -105.92960311516208        200.00000000000000     
   6.0099502487562191       0.35607783433224821       -105.03168042934229        200.00000000000000     
   6.0497512437810945       0.35201160806259418       -104.14455200337217        200.00000000000000     
   6.0895522388059700       0.34801802539829518       -103.26806284225087        200.00000000000000     
   6.1293532338308454       0.34409532638786744       -102.40206022071128        200.00000000000000     
   6.1691542288557208       0.34024180477131066       -101.54639366121462        200.00000000000000     
   6.2089552238805972       0.33645580600924535       -100.70091491133611        200.00000000000000     
   6.2487562189054726       0.33273572539645935       -99.865477920606608        200.00000000000000     
   6.2885572139303481       0.32908000625573636       -99.039938816870915        200.00000000000000     
   6.3283582089552235       0.32548713820806918       -98.224155882220444        200.00000000000000     
   6.3681592039800989       0.32195565551557126       -97.417989528553889        200.00000000000000     
   6.4079601990049753       0.31848413549359816       -96.621302272815868        200.00000000000000     
   6.4477611940298507       0.31507119698878222       -95.833958711961614        200.00000000000000     
   6.4875621890547261       0.31171549891985467       -95.055825497690606        200.00000000000000     
   6.5273631840796016       0.30841573887830165       -94.286771310991710        200.00000000000000     
   6.5671641791044779       0.30517065178605185       -93.526666836537629        200.00000000000000     
   6.6069651741293534       0.30197900860754334       -92.775384736965179        200.00000000000000     
   6.6467661691542288       0.29883961511365420       -92.032799627074624        200.00000000000000     
   6.6865671641791042       0.29575131069511362       -91.298788047979997        200.00000000000000     
   6.7263681592039797       0.29271296722313223       -90.573228441239181        200.00000000000000     
   6.7661691542288560       0.28972348795510544       -89.856001122991273        200.00000000000000     
   6.8059701492537314       0.28678180648335544       -89.146988258126257        200.00000000000000     
   6.8457711442786069       0.28388688572497878       -88.446073834510727        200.00000000000000     
   6.8855721393034823       0.28103771695096391       -87.753143637291231        200.00000000000000     
   6.9253731343283578       0.27823331885283670       -87.068085223295526        200.00000000000000     
   6.9651741293532341       0.27547273664517635       -86.390787895550318        200.00000000000000     
   7.0049751243781095       0.27275504120242894       -85.721142677932747        200.00000000000000     
   7.0447761194029850       0.27007932822852071       -85.059042289971472        200.00000000000000     
   7.0845771144278604       0.26744471745784870       -84.404381121811909        200.00000000000000     
   7.1243781094527359       0.26485035188629386       -83.757055209359052        200.00000000000000     
   7.1641791044776122       0.26229539703097010       -83.116962209610193        200.00000000000000     
   7.2039800995024876       0.25977904021748116       -82.484001376188758        200.00000000000000     
   7.2437810945273631       0.25730048989351767       -81.858073535089062        200.00000000000000     
   7.2835820895522385       0.25485897496768550       -81.239081060642206        200.00000000000000     
   7.3233830845771140       0.25245374417250221       -80.626927851710406        200.00000000000000     
   7.3631840796019903       0.25008406545055573       -80.021519308117988        200.00000000000000     
   7.4029850746268657       0.24774922536286118       -79.422762307325840        200.00000000000000     
   7.4427860696517412       0.24544852851850055       -78.830565181354913        200.00000000000000     
   7.4825870646766166       0.24318129702466929       -78.244837693964655        200.00000000000000     
   7.5223880597014920       0.24094686995629688       -77.665491018090876        200.00000000000000     
   7.5621890547263684       0.23874460284444451       -77.092437713546971        200.00000000000000     
   7.6019900497512438       0.23657386718272216       -76.525591704992706        200.00000000000000     
   7.6417910447761193       0.23443404995099745       -75.964868260172722        200.00000000000000     
   7.6815920398009947       0.23232455315570658       -75.410183968427972        200.00000000000000     
   7.7213930348258701       0.23024479338610529       -74.861456719482106        200.00000000000000     
   7.7611940298507465       0.22819420138582802       -74.318605682503957        200.00000000000000     
   7.8009950248756219       0.22617222163915235       -73.781551285448089        200.00000000000000     
   7.8407960199004973       0.22417831197139199       -73.250215194673657        200.00000000000000     
   7.8805970149253728       0.22221194316286713       -72.724520294842520        200.00000000000000     
   7.9203980099502482       0.22027259857592460       -72.204390669096668        200.00000000000000     
   7.9601990049751246       0.21835977379450452       -71.689751579514748        200.00000000000000     
   8.0000000000000000       0.21647297627577036       -71.180529447847476        200.00000000000000     
